1.7610000000000002e-05,2.658157155182895e-07
1.7611e-05,1.6581573378998972e-07
1.7612e-05,-3.418424793831252e-08
1.7613000000000002e-05,-3.418422966661725e-08
1.7614e-05,1.6581578860507553e-07
1.7615e-05,-3.418419312323418e-08
1.7616000000000002e-05,6.581582514845361e-08
1.7617e-05,-3.4184156579861094e-08
1.7618e-05,2.6581586169182173e-07
1.7619000000000002e-05,1.658158799635021e-07
1.762e-05,1.6581589823517992e-07
1.7621e-05,6.581591650685528e-08
1.7622000000000002e-05,6.581593477852814e-08
1.7623e-05,-3.418404694980146e-08
1.7624000000000003e-05,3.658159713218664e-07
1.7625e-05,-3.418401040646815e-08
1.7626e-05,-3.4183992134805255e-08
1.7627000000000003e-05,-3.418397386314482e-08
1.7628e-05,6.581604440851312e-08
1.7629e-05,1.6581606268016856e-07
1.7630000000000002e-05,1.6581608095182154e-07
1.7631e-05,1.6581609922347204e-07
1.7632e-05,-3.418388250487998e-08
1.7633000000000002e-05,1.6581613576676553e-07
1.7634e-05,6.581615403840853e-08
1.7635e-05,-3.418382768995094e-08
1.7636000000000002e-05,-1.3418380941831289e-07
1.7637e-05,-1.3418379114667735e-07
1.7638e-05,-3.4183772875044284e-08
1.7639000000000002e-05,2.658162453965863e-07
1.764e-05,-3.418373633178564e-08
1.7641000000000003e-05,2.6581628193983995e-07
1.7642e-05,-1.3418369978853693e-07
1.7643e-05,6.581631848308371e-08
1.7644000000000003e-05,-3.418366324529818e-08
1.7645e-05,-1.3418364497368252e-07
1.7646e-05,-3.4183626702069356e-08
1.7647000000000002e-05,6.581639156954131e-08
1.7648e-05,6.58164098411495e-08
1.7649e-05,-3.418357188724481e-08
1.7650000000000002e-05,1.658164463843584e-07
1.7651e-05,6.581646465595912e-08
1.7652e-05,1.6581648292755736e-07
1.7653000000000002e-05,1.658165011991531e-07
1.7654e-05,-3.4183480529253664e-08
1.7655e-05,6.58165377423371e-08
1.7656000000000002e-05,1.6581655601392537e-07
1.7657e-05,-3.4183425714488824e-08
1.7658000000000003e-05,1.6581659255709445e-07
1.7659e-05,1.6581661082867528e-07
1.766e-05,-1.341833708997464e-07
1.7661000000000003e-05,1.6581664737182944e-07
1.7662e-05,2.658166656434028e-07
1.7663e-05,1.6581668391497367e-07
1.7664000000000002e-05,6.581670218654203e-08
1.7665e-05,-1.341832795418921e-07
1.7666e-05,-1.3418326127032868e-07
1.7667000000000002e-05,-1.341832429987678e-07
1.7668e-05,6.581677527279064e-08
1.7669e-05,6.581679354434657e-08
1.7670000000000002e-05,-3.418318818409998e-08
1.7671e-05,1.6581683008745096e-07
1.7672e-05,2.6581684835899944e-07
1.7673000000000002e-05,-3.418313336945458e-08
1.7674e-05,-3.4183115097911076e-08
1.7675000000000003e-05,-1.3418309682637006e-07
1.7676e-05,-1.3418307855483156e-07
1.7677e-05,-3.418306028329552e-08
1.7678000000000003e-05,6.581695798823801e-08
1.7679e-05,6.581697625976906e-08
1.768e-05,1.6581699453129764e-07
1.7681000000000002e-05,6.658170128028237e-07
1.7682e-05,1.658170310743473e-07
1.7683e-05,6.58170493458684e-08
1.7684000000000002e-05,-1.3418293238261298e-07
1.7685e-05,6.581708588890314e-08
1.7686e-05,6.581710416041677e-08
1.7687000000000002e-05,-3.4182877568072076e-08
1.7688e-05,1.6581714070343658e-07
1.7689e-05,-3.418284102505724e-08
1.7690000000000002e-05,-3.4182822753553556e-08
1.7691e-05,6.581719551794764e-08
1.7692000000000003e-05,-3.4182786210553664e-08
1.7693e-05,-3.4182767939057437e-08
1.7694e-05,6.581725033243631e-08
1.7695000000000003e-05,1.6581726860392756e-07
1.7696e-05,2.658172868754163e-07
1.7697e-05,1.658173051469026e-07
1.7698000000000002e-05,-1.3418267658161366e-07
1.7699e-05,-1.3418265831013236e-07
1.77e-05,6.581735996134645e-08
1.7701000000000002e-05,6.581737823282279e-08
1.7702e-05,6.581739650429661e-08
1.7703e-05,-1.3418258522423205e-07
1.7704000000000002e-05,-3.41825669527632e-08
1.7705e-05,1.6581745131870316e-07
1.7706e-05,6.581746959016705e-08
1.7707000000000002e-05,2.6581748786162846e-07
1.7708e-05,-3.4182493866912674e-08
1.7709000000000003e-05,-3.4182475595456264e-08
1.771e-05,1.6581754267599766e-07
1.7711e-05,-3.4182439052550896e-08
1.7712000000000003e-05,3.6581757921889807e-07
1.7713e-05,-3.418240250965547e-08
1.7714e-05,6.581761576178849e-08
1.7715000000000002e-05,6.581763403322997e-08
1.7716e-05,6.581765230466899e-08
1.7717e-05,6.581767057610548e-08
1.7718000000000002e-05,-3.418231115246051e-08
1.7719e-05,1.6581770711897102e-07
1.772e-05,2.6581772539040007e-07
1.7721000000000002e-05,1.6581774366182666e-07
1.7722e-05,6.58177619332507e-08
1.7723e-05,-3.4182219795327695e-08
1.7724000000000002e-05,-3.418220152390863e-08
1.7725e-05,6.5817816747508e-08
1.7726000000000003e-05,-3.418216498107789e-08
1.7727e-05,6.581785329033373e-08
1.7728e-05,2.6581787156174287e-07
1.7729000000000003e-05,6.581788983314952e-08
1.773e-05,6.581790810455368e-08
1.7731e-05,1.6581792637595537e-07
1.7732000000000002e-05,1.6581794464735456e-07
1.7733e-05,-3.418203708124874e-08
1.7734e-05,1.6581798119014547e-07
1.7735000000000002e-05,-3.418200053846281e-08
1.7736e-05,-3.418198226707356e-08
1.7737e-05,-3.4181963995686805e-08
1.7738000000000002e-05,1.6581805427569744e-07
1.7739e-05,6.581807254707923e-08
1.774e-05,2.658180908184585e-07
1.7741000000000002e-05,2.6581810908983526e-07
1.7742e-05,-3.41818726387904e-08
1.7743000000000003e-05,-1.341818543674186e-07
1.7744e-05,-3.418183609604924e-08
1.7745e-05,-3.4181817824682394e-08
1.7746000000000003e-05,-3.418179955331804e-08
1.7747e-05,1.6581821871804384e-07
1.7748e-05,6.581823698940323e-08
1.7749000000000002e-05,-1.341817447392399e-07
1.775e-05,1.658182735321145e-07
1.7751e-05,1.6581829180346642e-07
1.7752000000000002e-05,6.581831007481587e-08
1.7753e-05,6.581832834616282e-08
1.7754e-05,-3.418165338249275e-08
1.7755000000000002e-05,-1.341816351111508e-07
1.7756e-05,-1.3418161683981132e-07
1.7757e-05,6.581840143152569e-08
1.7758000000000002e-05,1.6581841970286018e-07
1.7759e-05,-1.341815620258078e-07
1.7760000000000003e-05,-3.4181543754478264e-08
1.7761e-05,-3.418152548315123e-08
1.7762e-05,-3.418150721182669e-08
1.7763000000000003e-05,6.581851105949538e-08
1.7764e-05,-3.4181470669185044e-08
1.7765e-05,-3.4181452397867964e-08
1.7766000000000002e-05,6.581856587344664e-08
1.7767e-05,-3.418141585524126e-08
1.7768e-05,-3.418139758393164e-08
1.7769000000000002e-05,6.58186206873755e-08
1.777e-05,1.6581863895868014e-07
1.7771e-05,-1.341813427700177e-07
1.7772000000000002e-05,-1.3418132449871803e-07
1.7773e-05,6.581869377257916e-08
1.7774e-05,-1.3418128795612617e-07
1.7775000000000002e-05,6.581873031516605e-08
1.7776e-05,2.658187485864558e-07
1.7777000000000003e-05,6.581876685774302e-08
1.7778e-05,6.581878512902775e-08
1.7779e-05,6.581880340030998e-08
1.7780000000000003e-05,1.6581882167158976e-07
1.7781e-05,6.581883994286704e-08
1.7782e-05,-1.3418114178585815e-07
1.7783000000000002e-05,-3.4181123514585866e-08
1.7784e-05,6.581889475668394e-08
1.7785e-05,-3.418108697204871e-08
1.7786000000000002e-05,1.6581893129921613e-07
1.7787e-05,1.6581894957047847e-07
1.7788e-05,6.581896784173833e-08
1.7789000000000002e-05,6.581898611299571e-08
1.779e-05,6.581900438425058e-08
1.7791e-05,-3.418097734449701e-08
1.7792000000000002e-05,3.6581904092675287e-07
1.7793e-05,-3.4180940801999694e-08
1.7794000000000003e-05,6.581907746924524e-08
1.7795e-05,3.658190957404877e-07
1.7796e-05,2.6581911401172764e-07
1.7797000000000003e-05,1.6581913228296513e-07
1.7798e-05,6.581915055420011e-08
1.7799e-05,6.581916882543259e-08
1.7800000000000002e-05,-1.3418081290333738e-07
1.7801e-05,-3.418079463210986e-08
1.7802e-05,6.581922363911516e-08
1.7803000000000002e-05,-3.41807580896623e-08
1.7804e-05,6.581926018155775e-08
1.7805e-05,6.581927845277533e-08
1.7806000000000002e-05,-3.418070327600959e-08
1.7807e-05,7.658193149952031e-07
1.7808e-05,-3.4180666733586906e-08
1.7809000000000002e-05,-1.341806484623793e-07
1.781e-05,2.658193698088258e-07
1.7811000000000003e-05,1.6581938808002848e-07
1.7812e-05,6.581940635122862e-08
1.7813e-05,2.658194246224263e-07
1.7814000000000003e-05,-3.418055710637853e-08
1.7815e-05,6.581946116481417e-08
1.7816e-05,-3.4180520563995656e-08
1.7817000000000002e-05,6.581949770719206e-08
1.7818e-05,2.658195159783773e-07
1.7819e-05,-3.418046575043998e-08
1.7820000000000002e-05,6.581955252074026e-08
1.7821e-05,6.581957079191803e-08
1.7822e-05,1.6581958906309332e-07
1.7823000000000002e-05,1.6581960733426606e-07
1.7824e-05,-3.418037439456363e-08
1.7825e-05,-3.4180356123395826e-08
1.7826000000000002e-05,3.658196621477695e-07
1.7827e-05,6.581968041893234e-08
1.7828000000000003e-05,-1.3418030130990731e-07
1.7829e-05,-1.3418028303874948e-07
1.783e-05,6.581973523240589e-08
1.7831000000000003e-05,-3.4180246496441224e-08
1.7832e-05,-1.3418022822529084e-07
1.7833e-05,1.6581979004585708e-07
1.7834000000000002e-05,-3.418019168299751e-08
1.7835e-05,-1.3418017341185457e-07
1.7836e-05,1.6581984485928586e-07
1.7837000000000002e-05,-1.341801368695762e-07
1.7838e-05,2.6581988140155923e-07
1.7839e-05,-3.418010032730776e-08
1.7840000000000002e-05,6.581991794382273e-08
1.7841e-05,2.6581993621495077e-07
1.7842e-05,1.6581995448607624e-07
1.7843000000000002e-05,6.581997275719926e-08
1.7844e-05,1.6581999102831978e-07
1.7845000000000003e-05,1.6582000929943786e-07
1.7846e-05,-3.417997242944657e-08
1.7847e-05,1.658200458416665e-07
1.7848000000000003e-05,-1.3417993588722294e-07
1.7849e-05,5.658200823838852e-07
1.785e-05,1.6582010065499078e-07
1.7851000000000002e-05,1.658201189260939e-07
1.7852e-05,6.582013719719453e-08
1.7853e-05,6.582015546829267e-08
1.7854000000000002e-05,3.658201737393883e-07
1.7855e-05,1.658201920104815e-07
1.7856e-05,1.6582021028157215e-07
1.7857000000000002e-05,-1.3417977144733964e-07
1.7858e-05,6.582024682374607e-08
1.7859e-05,6.58202650948293e-08
1.7860000000000002e-05,-1.3417971663408998e-07
1.7861e-05,6.582030163698827e-08
1.7862000000000003e-05,6.582031990806401e-08
1.7863e-05,6.582033817913729e-08
1.7864e-05,6.582035645020805e-08
1.7865000000000003e-05,6.582037472127636e-08
1.7866e-05,6.582039299234215e-08
1.7867e-05,4.6582041126340547e-07
1.7868000000000002e-05,1.658204295344663e-07
1.7869e-05,1.6582044780552462e-07
1.787e-05,1.6582046607658047e-07
1.7871000000000002e-05,-3.417951565236617e-08
1.7872e-05,6.582050261868471e-08
1.7873e-05,6.582052088973309e-08
1.7874000000000002e-05,6.582053916077899e-08
1.7875e-05,2.6582055743182236e-07
1.7876e-05,2.6582057570286334e-07
1.7877000000000002e-05,1.6582059397390177e-07
1.7878e-05,1.658206122449377e-07
1.7879000000000003e-05,1.6582063051597115e-07
1.788e-05,6.582064878700213e-08
1.7881e-05,6.582066705803062e-08
1.7882000000000003e-05,-1.341793146709434e-07
1.7883e-05,-1.341792963999199e-07
1.7884e-05,-3.4179278128898874e-08
1.7885000000000002e-05,-3.417925985788035e-08
1.7886e-05,6.58207584131357e-08
1.7887e-05,-3.417922331585075e-08
1.7888000000000002e-05,-3.417920504483969e-08
1.7889e-05,-3.4179186773831094e-08
1.789e-05,-3.417916850282501e-08
1.7891000000000002e-05,-1.3417915023182142e-07
1.7892e-05,2.6582086803917973e-07
1.7893e-05,6.582088631017833e-08
1.7894000000000002e-05,2.658209045811745e-07
1.7895e-05,6.582092285216812e-08
1.7896000000000003e-05,1.6582094112315932e-07
1.7897e-05,-3.417904060585202e-08
1.7898e-05,-3.417902233486585e-08
1.7899000000000003e-05,-1.3417900406388215e-07
1.79e-05,-3.417898579290093e-08
1.7901e-05,-3.4178967521922224e-08
1.7902000000000002e-05,1.6582105074905403e-07
1.7903e-05,-3.417893097997224e-08
1.7904e-05,6.582108729099903e-08
1.7905000000000002e-05,1.658211055619678e-07
1.7906e-05,6.582112383293408e-08
1.7907e-05,-1.341788578961021e-07
1.7908000000000002e-05,-1.341788396251408e-07
1.7909e-05,6.5821178645818e-08
1.791e-05,-3.417880308322565e-08
1.7911000000000002e-05,-3.417878481227181e-08
1.7912e-05,-3.417876654132046e-08
1.7913e-05,-3.41787482703716e-08
1.7914e-05,2.658212700005748e-07
1.7915e-05,1.6582128827151869e-07
1.7916000000000003e-05,-1.3417869345753993e-07
1.7917e-05,3.65821324813399e-07
1.7918e-05,2.6582134308433545e-07
1.7919000000000002e-05,4.6582136135526937e-07
1.792e-05,1.658213796262008e-07
1.7921e-05,-1.341786021028702e-07
1.7922000000000002e-05,-3.4178583831943744e-08
1.7923e-05,-3.417856556101975e-08
1.7924e-05,1.6582145270990177e-07
1.7925000000000002e-05,-3.417852901917924e-08
1.7926e-05,-3.4178510748262706e-08
1.7927e-05,-3.4178492477348675e-08
1.7928000000000002e-05,3.658215257935629e-07
1.7929e-05,1.6582154406447194e-07
1.793e-05,-3.41784376646215e-08
1.7931e-05,3.6582158060628256e-07
1.7932e-05,-1.341784011228158e-07
1.7933000000000003e-05,6.58216171480833e-08
1.7934e-05,4.658216354189799e-07
1.7935e-05,6.582165368987405e-08
1.7936000000000002e-05,-3.417832803923431e-08
1.7937e-05,6.582169023165485e-08
1.7938e-05,2.658217085025415e-07
1.7939000000000002e-05,1.6582172677342573e-07
1.794e-05,6.58217450443074e-08
1.7941e-05,-3.417823668481339e-08
1.7942000000000002e-05,-1.3417821841393666e-07
1.7943e-05,-1.3417820014306242e-07
1.7944e-05,-3.4178181872190684e-08
1.7945000000000002e-05,6.582183639867856e-08
1.7946e-05,6.582185466954534e-08
1.7947e-05,-3.41781270595904e-08
1.7948e-05,-1.341781087887286e-07
1.7949e-05,-1.341780905178693e-07
1.7950000000000003e-05,-3.41780722470125e-08
1.7951e-05,6.582194602384184e-08
1.7952e-05,1.6582196429469366e-07
1.7953000000000002e-05,-3.417801743445699e-08
1.7954e-05,6.582200083638989e-08
1.7955e-05,-3.4177980892765735e-08
1.7956000000000002e-05,6.582203737807615e-08
1.7957e-05,2.658220556489155e-07
1.7958e-05,-1.3417792608024755e-07
1.7959000000000002e-05,3.658220921905869e-07
1.796e-05,-3.4177889538581166e-08
1.7961e-05,-1.3417787126775173e-07
1.7962000000000002e-05,6.582214700307523e-08
1.7963e-05,1.658221652738997e-07
1.7964e-05,-3.417781645527831e-08
1.7965e-05,-3.4177798184458827e-08
1.7966e-05,3.658222200863582e-07
1.7967000000000003e-05,-3.417776164282729e-08
1.7968e-05,1.6582225662798474e-07
1.7969e-05,1.6582227489879429e-07
1.7970000000000002e-05,-3.4177706830398645e-08
1.7971e-05,-3.4177688559594087e-08
1.7972e-05,6.5822329711208e-08
1.7973000000000002e-05,2.6582234798200757e-07
1.7974e-05,1.6582236625280468e-07
1.7975e-05,2.658223845235993e-07
1.7976000000000002e-05,-3.4177597205608576e-08
1.7977e-05,1.6582242106518107e-07
1.7978e-05,3.6582243933596824e-07
1.7979000000000002e-05,-1.341775423932471e-07
1.798e-05,6.582247587753507e-08
1.7981e-05,6.582249414831476e-08
1.7982e-05,6.582251241909197e-08
1.7983e-05,-1.3417746931013334e-07
1.7984000000000003e-05,-1.3417745103936108e-07
1.7985e-05,6.582256723140864e-08
1.7986e-05,-3.41774144978241e-08
1.7987000000000002e-05,-1.3417739622705934e-07
1.7988e-05,-1.3417737795629706e-07
1.7989e-05,-1.3417735968553728e-07
1.7990000000000002e-05,-3.417734141477999e-08
1.7991e-05,1.6582267685597481e-07
1.7992e-05,-1.3417730487327285e-07
1.7993000000000002e-05,-3.417728660252302e-08
1.7994e-05,-3.417726833177568e-08
1.7995e-05,-3.417725006103083e-08
1.7996000000000002e-05,-1.3417723179028845e-07
1.7997e-05,1.6582278648045144e-07
1.7998e-05,6.582280475118882e-08
1.7999e-05,-3.4177176978076275e-08
1.8e-05,5.658228412926561e-07
1.8001000000000003e-05,3.658228595633861e-07
1.8002e-05,-1.3417712216588647e-07
1.8003e-05,1.658228961048385e-07
1.8004000000000002e-05,-1.3417708562443903e-07
1.8005e-05,-1.3417706735371906e-07
1.8006e-05,6.582295091699841e-08
1.8007000000000002e-05,2.658229691877134e-07
1.8008e-05,-3.417701254157406e-08
1.8009e-05,-3.4176994270864024e-08
1.8010000000000002e-05,-3.417697600015648e-08
1.8011e-05,-3.417695772945142e-08
1.8012e-05,6.582306054125113e-08
1.8013000000000002e-05,1.658230788119512e-07
1.8014e-05,3.658230970826488e-07
1.8015e-05,-3.417688464665611e-08
1.8016e-05,-3.417686637596349e-08
1.8017e-05,-1.3417684810527336e-07
1.8018000000000003e-05,-1.3417682983458573e-07
1.8019e-05,2.658231884360994e-07
1.802e-05,6.582320670678208e-08
1.8021000000000002e-05,6.582322497746224e-08
1.8022e-05,-3.417675675186005e-08
1.8023e-05,-1.3417673848118486e-07
1.8024000000000002e-05,-3.4176720210512144e-08
1.8025e-05,-3.4176701939841927e-08
1.8026e-05,1.6582331633082581e-07
1.8027000000000002e-05,4.65823334601491e-07
1.8028e-05,-3.417664712784618e-08
1.8029e-05,-1.3417662885718593e-07
1.8030000000000002e-05,6.582338941347186e-08
1.8031e-05,-1.3417659231587285e-07
1.8032e-05,1.6582342595477998e-07
1.8033e-05,-3.4176555774569705e-08
1.8034e-05,2.658234624960781e-07
1.8035000000000003e-05,-1.3417651923327653e-07
1.8036e-05,3.6582349903736635e-07
1.8037e-05,-1.341764826919933e-07
1.8038000000000002e-05,-1.3417646442135544e-07
1.8039e-05,6.582355384927995e-08
1.804e-05,3.6582357211991283e-07
1.8041000000000002e-05,-3.417640960945674e-08
1.8042e-05,-3.417639133882881e-08
1.8043e-05,6.582362693179662e-08
1.8044000000000002e-05,1.658236452024196e-07
1.8045e-05,-1.3417633652695995e-07
1.8046e-05,-3.417631825634198e-08
1.8047000000000002e-05,1.6582370001427352e-07
1.8048e-05,-3.417628171511349e-08
1.8049e-05,6.582373655549702e-08
1.805e-05,-3.417624517389495e-08
1.8051e-05,-1.341762269032894e-07
1.8052000000000003e-05,-3.417620863268636e-08
1.8053e-05,-1.341761903620858e-07
1.8054e-05,6.582382790851227e-08
1.8055000000000002e-05,-1.3417615382089213e-07
1.8056e-05,-3.4176135550299056e-08
1.8057e-05,6.582388272029156e-08
1.8058000000000002e-05,-3.417609900912031e-08
1.8059e-05,-3.4176080738534684e-08
1.806e-05,-1.3417606246795154e-07
1.8061000000000002e-05,-3.417604419737088e-08
1.8062e-05,6.58239740732073e-08
1.8063e-05,-3.4176007656217024e-08
1.8064000000000002e-05,3.658240106143562e-07
1.8065e-05,1.6582402888492688e-07
1.8066e-05,-3.41759528445049e-08
1.8067e-05,1.6582406542606084e-07
1.8068e-05,-1.3417591630337592e-07
1.8069000000000003e-05,-3.4175898032815176e-08
1.807e-05,6.582412023774308e-08
1.8071e-05,-1.3417586149170114e-07
1.8072000000000002e-05,6.582415677885216e-08
1.8073e-05,2.6582417504940297e-07
1.8074e-05,-1.3417580668004875e-07
1.8075000000000002e-05,1.658242115904971e-07
1.8076e-05,6.582422986104044e-08
1.8077e-05,6.58242481315813e-08
1.8078000000000002e-05,6.582426640211967e-08
1.8079e-05,2.658242846726555e-07
1.808e-05,6.582430294318893e-08
1.8081000000000002e-05,6.582432121371981e-08
1.8082e-05,-3.417566051575176e-08
1.8083e-05,2.658243577547742e-07
1.8084e-05,-3.4175623974702395e-08
1.8085e-05,-1.3417560570418144e-07
1.8086000000000003e-05,1.6582441256633703e-07
1.8087e-05,6.582443083685299e-08
1.8088e-05,-3.417555089263353e-08
1.8089000000000002e-05,6.582446737787746e-08
1.809e-05,-1.3417551435161402e-07
1.8091e-05,-1.34175496081108e-07
1.8092000000000002e-05,-3.417547781060446e-08
1.8093e-05,1.6582454045989658e-07
1.8094e-05,6.582455873039513e-08
1.8095000000000002e-05,1.658245770008912e-07
1.8096e-05,-3.417540472861522e-08
1.8097e-05,6.582461354187588e-08
1.8098000000000002e-05,2.6582463181236447e-07
1.8099e-05,1.6582465008285061e-07
1.81e-05,-3.417533164666575e-08
1.8101e-05,1.6582468662381538e-07
1.8102e-05,1.6582470489429403e-07
1.8103000000000003e-05,1.658247231647702e-07
1.8104e-05,-3.417525856475612e-08
1.8105e-05,6.582475970571506e-08
1.8106000000000002e-05,-3.417522202381624e-08
1.8107e-05,6.582479624664998e-08
1.8108e-05,-3.417518548288627e-08
1.8109000000000002e-05,1.6582483278757496e-07
1.811e-05,1.658248510580337e-07
1.8111e-05,-3.4175130671510034e-08
1.8112000000000002e-05,1.6582488759894375e-07
1.8113e-05,-1.3417509413060496e-07
1.8114e-05,-1.3417507586015616e-07
1.8115000000000002e-05,2.658249424102902e-07
1.8116e-05,6.582496068073399e-08
1.8117e-05,-1.3417502104882472e-07
1.8118000000000002e-05,6.582499722161415e-08
1.8119e-05,-1.3417498450794948e-07
1.8120000000000003e-05,6.58250337624844e-08
1.8121e-05,-3.4174947967084223e-08
1.8122e-05,6.582507030334468e-08
1.8123000000000002e-05,6.582508857377109e-08
1.8124e-05,-1.3417489315580497e-07
1.8125e-05,6.582512511461645e-08
1.8126000000000002e-05,4.658251433850354e-07
1.8127e-05,2.6582516165545184e-07
1.8128e-05,-1.3417482007413418e-07
1.8129000000000002e-05,6.58251981962773e-08
1.813e-05,-3.4174783533313715e-08
1.8131e-05,-3.417476526290719e-08
1.8132000000000002e-05,-3.417474699250318e-08
1.8133e-05,6.582527127789837e-08
1.8134e-05,1.658252895482974e-07
1.8135000000000002e-05,6.582530781869396e-08
1.8136e-05,2.6582532608908804e-07
1.8137000000000003e-05,-3.4174655640520405e-08
1.8138e-05,-3.417463737013131e-08
1.8139e-05,-3.417461909974471e-08
1.8140000000000003e-05,-3.417460082936059e-08
1.8141e-05,1.6582541744102104e-07
1.8142e-05,1.658254357114002e-07
